Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
132000.0;-0.8413043977360903;-0.12572693870099047
132010.0;-0.9319567094834653;-0.10043091463970119
132020.0;-0.9231813096940895;-0.13470059867115766
132030.0;-0.956867877649394;-0.11912947709175115
132040.0;-0.912537722754808;-0.12826593895194965
132050.0;-0.9566403148320894;-0.12338038712686565
132060.0;-0.8765397095731144;-0.15515709316306164
132070.0;-0.8391596639718483;-0.16475540439527583
132080.0;-0.9241447672301385;-0.14077070494672667
132090.0;-0.7901632129926315;-0.1430241992388576
132100.0;-0.8482832659858162;-0.12893224529246677
132110.0;-0.7228956201219165;-0.12003373782259444
132120.0;-0.825488482733921;-0.10170071860161511
132130.0;-0.8318146211806038;-0.1363134539823418
132140.0;-0.7877544418556368;-0.11580390897137191
132150.0;-0.8213186114822836;-0.12019306432290469
132160.0;-0.753686132841582;-0.12705781552452838
132170.0;-0.7188847356986042;-0.16464105174551535
132180.0;-0.8773191064948357;-0.1163915092583977
132190.0;-0.8429335915305141;-0.11288544625981285
132200.0;-0.8027917364149572;-0.12396870851179276
132210.0;-0.8000521441875256;-0.09517005065188751
132220.0;-0.8401689383749897;-0.10034555736190218
132230.0;-0.8216242617875391;-0.09448882176984764
132240.0;-0.6974792722727587;-0.12407552021850332
132250.0;-0.71983894498465;-0.1154446636394411
132260.0;-0.6758719986080501;-0.10672232687623247
132270.0;-0.6234172319303338;-0.12100170101596516
132280.0;-0.667276027549174;-0.12746601762680207
132290.0;-0.7052614983141656;-0.10469190914969287
132300.0;-0.7465805692264833;-0.10996085407187298
132310.0;-0.6807656714537667;-0.09604991639753543
132320.0;-0.7831573087156334;-0.11573796201379849
132330.0;-0.7386442469650772;-0.11139797218412432
132340.0;-0.6754245263656456;-0.12957773241914383
132350.0;-0.7227855094339622;-0.11189316295025728
132360.0;-0.7719347259859801;-0.09171622024142796
132370.0;-0.7263619183556951;-0.10380680102769055
132380.0;-0.7231130965543182;-0.12798159073552712
132390.0;-0.7974762460330145;-0.09331927555423639
132400.0;-0.5897982328435257;-0.13282685715579506
132410.0;-0.6802835211377491;-0.11822417828601998
132420.0;-0.7195673175097792;-0.10941913964949501
132430.0;-0.7402825154282332;-0.10759132375378591
132440.0;-0.6753214712830773;-0.12993032995354198
132450.0;-0.6637856594591605;-0.10805764198418404
132460.0;-0.7586893815209445;-0.08712218284119352
132470.0;-0.7447454586014969;-0.11072491048821567
132480.0;-0.7621680299869322;-0.10599385474219951
132490.0;-0.7080166335471051;-0.12557281523800923
132500.0;-0.748100650214617;-0.1327154512743975
132510.0;-0.7477157330168548;-0.1237344387260216
132520.0;-0.7412395200664843;-0.08855816337130787
132530.0;-0.6820217232656534;-0.11091778670725976
132540.0;-0.7991786491626;-0.08586854995761449
132550.0;-0.7455819273409519;-0.09582438001023368
132560.0;-0.6813297720977809;-0.11815990047235407
132570.0;-0.8230113025742016;-0.10668630726309372
132580.0;-0.7405899530387687;-0.10029352140678023
132590.0;-0.703528643364257;-0.10994613037856964
132600.0;-0.7800147532001211;-0.10975429014432603
132610.0;-0.8034557856714187;-0.11183766489644786
132620.0;-0.84449527870572;-0.07774645247352038
132630.0;-0.707297866178583;-0.134792232751031
132640.0;-0.7420375571981697;-0.12042273847236888
132650.0;-0.7378771363220494;-0.12097183325709057
132660.0;-0.7953810014011933;-0.08026738383655758
132670.0;-0.8417596027241772;-0.10391412826333712
132680.0;-0.9546460050491659;-0.10733159763450033
132690.0;-1.009344419586226;-0.12558908596074453
132700.0;-0.7894352876674776;-0.12887046796651017
132710.0;-0.8193756512284273;-0.14131825984361263
132720.0;-0.737079413229554;-0.13230381180722053
132730.0;-0.7924299374689368;-0.12517293479894126
132740.0;-0.7165637048485889;-0.11730765584750129
132750.0;-0.7019987336509507;-0.1330816441188368
132760.0;-0.8010460658494999;-0.11431887125017279
132770.0;-0.8280993397932965;-0.14119548685923655
132780.0;-0.8627575934170959;-0.09789236695494068
132790.0;-0.8452147103409674;-0.09479063622370446
132800.0;-0.7646584820802766;-0.12893113522732583
132810.0;-0.7732104665884032;-0.12874196303201899
132820.0;-0.7915101908711791;-0.12378188327757664
132830.0;-0.8053906474068917;-0.1222736303515489
132840.0;-0.7932342587451416;-0.1396248184115401
132850.0;-0.8596134428118697;-0.13009608412561222
132860.0;-0.7665051469527154;-0.1288893333012651
132870.0;-0.7418881454737786;-0.11209568476848604
132880.0;-0.7360255856102316;-0.12147751256711008
132890.0;-0.7277856724876746;-0.13778316361793302
132900.0;-0.7742607364685004;-0.11382460241621732
132910.0;-0.7957878883949595;-0.13078900605350516
132920.0;-0.8254767525713624;-0.1194022812897261
132930.0;-0.7376048324365254;-0.14233837725588278
132940.0;-0.7560923773795282;-0.13375292047526682
132950.0;-0.7469533286583573;-0.1257956206030719
132960.0;-0.7188462593776049;-0.1369979519774011
132970.0;-0.7083543065371025;-0.1472312988190441
132980.0;-0.7246199974556473;-0.09915293178821735
132990.0;-0.7837428415614236;-0.10995436969001149
133000.0;-0.8338558639222683;-0.11226544428276382
133010.0;-0.7456864706708488;-0.1482372138476663
133020.0;-0.753955744937767;-0.13356979495634405
133030.0;-0.8212060496398609;-0.1239684066605383
133040.0;-0.8160802724520686;-0.10073303804003472
133050.0;-0.6518713103982353;-0.13797351747119424
133060.0;-0.8398397822209706;-0.11711802778560029
133070.0;-0.781634076025057;-0.12570265636864084
133080.0;-0.7364707469241226;-0.13452048842261802
133090.0;-0.7657848481627157;-0.13599614943954266
133100.0;-0.7558317480644974;-0.13197112521101345
133110.0;-0.7889132800763917;-0.12301345591745949
133120.0;-0.7477755878655243;-0.1114517379865897
133130.0;-0.808234656407221;-0.11623556673572064
133140.0;-0.8429788928787948;-0.12580844214895304
133150.0;-0.8064919573540672;-0.15813266301466689
133160.0;-0.7890653209617179;-0.12342749533146591
133170.0;-0.8827721026232345;-0.08497212799077544
133180.0;-0.7602440385419138;-0.11986271194098974
133190.0;-0.6302977412635964;-0.11611863457532978
133200.0;-0.6491187306447685;-0.12394611851491004
133210.0;-0.7044294898392192;-0.1485641932670093
133220.0;-0.8343900240426094;-0.1048278583671732
133230.0;-0.8400771376458014;-0.12577355011849994
133240.0;-0.7803933885351796;-0.11285543958529032
133250.0;-0.8219174424707543;-0.12193177317206871
133260.0;-0.8932826254425519;-0.13660847393124448
133270.0;-0.8336952070488746;-0.10723572390333783
133280.0;-0.8690435695783062;-0.13013946815710253
133290.0;-0.8887706157117601;-0.14579764060782724
133300.0;-0.7657194071075659;-0.122920169057682
133310.0;-0.8797704160432452;-0.12000711906945313
133320.0;-0.8020250563056421;-0.11293403101232238
133330.0;-0.8743499413623093;-0.13839234478962234
133340.0;-0.9048053674590397;-0.14005276778103987
133350.0;-0.9416937138332925;-0.08669800784752058
133360.0;-0.9321128690199394;-0.1293572805843256
133370.0;-0.8151710312366282;-0.10777513097179336
133380.0;-0.7697007286017172;-0.10804610221508978
133390.0;-0.8100387456098664;-0.08982165567442886
133400.0;-0.7784490254750371;-0.12665940876490314
133410.0;-0.7383377080944739;-0.12314654551708323
133420.0;-0.929571798352258;-0.06673984915370271
133430.0;-0.8127875352240705;-0.10328530360876284
133440.0;-0.8425318465847876;-0.10248617471280011
133450.0;-0.80250932221928;-0.11547305571226267
133460.0;-0.7610032328177909;-0.11801348265763704
133470.0;-0.7652273730362529;-0.08904885679363975
133480.0;-0.8360507808587698;-0.09015249164405417
133490.0;-0.7547496646292607;-0.12374030629764439
133500.0;-0.822199074052478;-0.10808029854227405
133510.0;-0.8306888875749442;-0.10793449144424867
133520.0;-0.8663085312081904;-0.0842690791693328
133530.0;-0.847604460806551;-0.14446528480534132
133540.0;-0.7568095929460915;-0.11170725472318718
133550.0;-0.7783581837645771;-0.11501360012755099
133560.0;-0.8426226525549476;-0.09873852823889456
133570.0;-0.7553938012084038;-0.11491905181489448
133580.0;-0.8247722148510241;-0.10284979748603351
133590.0;-0.7373038281099134;-0.11127159019912987
133600.0;-0.7793682641844585;-0.09366174954150662
133610.0;-0.7313787595166585;-0.07463125538404228
133620.0;-0.6968918066881301;-0.09063115761520928
133630.0;-0.8454528281164195;-0.06842513728720483
133640.0;-0.8850571360520508;-0.05043908678982224
133650.0;-0.8072799979177752;-0.09542756981236841
133660.0;-0.820011685574079;-0.06269125536906286
133670.0;-0.7579765687652078;-0.08814904897357688
133680.0;-0.7956873282741624;-0.08075374889162704
133690.0;-0.8885528178060117;-0.05287193404488871
133700.0;-0.855989140986309;-0.08065614840423097
133710.0;-0.8931900236611001;-0.044450761022887565
133720.0;-0.9060497847240659;-0.029535781976844856
133730.0;-0.8921582002012887;-0.05592009995025624
133740.0;-0.9176001839418744;-0.03416580750482848
133750.0;-0.8450531390032527;-0.048568529217751295
133760.0;-0.9163836513285217;-0.03751883381525921
133770.0;-0.8906001455160745;-0.05021519007332205
133780.0;-0.8429766719662067;-0.027897123162084692
133790.0;-0.8324477429331637;-0.04220737043185592
133800.0;-0.837367037733285;-0.04563974451893459
133810.0;-0.797284273147626;-0.08617986692229615
133820.0;-0.900084055348102;-0.07829710888639434
133830.0;-0.8203585124210241;-0.08735052084512783
133840.0;-0.8300662159386555;-0.09244292642293123
133850.0;-0.9254451638003044;-0.07385295504216584
133860.0;-0.8939529414453012;-0.0843804581548129
133870.0;-0.953964149368937;-0.07171104736738407
133880.0;-0.8768074699815711;-0.09980234538649085
133890.0;-0.9120181244719143;-0.06342818037663343
133900.0;-0.8951721833874451;-0.07069988561392967
133910.0;-0.910325724781341;-0.06748938425655977
133920.0;-0.9529518443521987;-0.043352500196865894
133930.0;-0.9951207356938852;-0.06473941135313076
133940.0;-0.9034565959864127;-0.05331439303476818
133950.0;-0.9182446172002108;-0.05517138912440707
133960.0;-0.8796524296294601;-0.08075293902173789
133970.0;-0.8738711778173492;-0.06633668624684905
133980.0;-0.854299912588405;-0.06865633961107516
133990.0;-0.7540946814308076;-0.09823479969853324
134000.0;-0.8563228707087112;-0.07070217101998466
134010.0;-0.94487297740113;-0.04743295480225988
134020.0;-0.8908947018561484;-0.07394813225058004
134030.0;-0.9228434585366412;-0.0704885580098502
134040.0;-0.8786250811520132;-0.09109010866312131
134050.0;-0.9529739862626825;-0.05665942842532222
134060.0;-0.9572512284127093;-0.06175038002928666
134070.0;-0.9816666775735337;-0.053620187442300724
134080.0;-0.87388027368814;-0.07440990690403416
134090.0;-0.9658584740001613;-0.0388606009978223
134100.0;-0.9352714270661375;-0.05458832964537014
134110.0;-0.9469498249084751;-0.03274714055074244
134120.0;-0.9272075990824955;-0.05690813201109222
134130.0;-0.9451566667807555;-0.04131636490171248
134140.0;-0.9153810564600328;-0.054121100517445134
134150.0;-0.8185649429395087;-0.06462104209849188
134160.0;-0.7664141421241302;-0.04911758159368338
134170.0;-0.6953741101941183;-0.06247813437173079
134180.0;-0.7921991856449505;-0.052039080875490015
134190.0;-0.7293067905829805;-0.04949680593681664
134200.0;-0.8340380842991889;-0.03520096875616349
134210.0;-0.9281052621123239;-0.06010522822352584
134220.0;-1.0379269510078288;-0.03191535654823054
134230.0;-0.8595436806993855;-0.031828198555915364
134240.0;-0.7199942627248067;-0.033503754188416036
134250.0;-0.7458804602079226;-0.06369405919519627
134260.0;-0.7835542351583829;-0.055700258164745664
134270.0;-0.968069688757866;-0.015116462384488915
134280.0;-0.82302700287748;-0.07764834748773866
134290.0;-0.9286140486621444;-0.04411923049745619
134300.0;-1.0628562845018146;-0.03442109649278344
134310.0;-1.1105128040649286;-0.03720716420655723
134320.0;-1.1772918569848019;-0.04633472660571829
134330.0;-1.0625622873717298;-0.061139825043912355
134340.0;-0.9727908295573371;-0.07683449982572325
134350.0;-0.7897340690633099;-0.06214821414042795
134360.0;-0.9912026282970267;-0.04235786565963845
134370.0;-0.8981950121825509;-0.05319931121731797
134380.0;-0.9035297817729928;-0.035839004448160926
134390.0;-0.8282374772209566;-0.03313835990888382
134400.0;-0.7558393080990231;-0.05710271484762538
134410.0;-0.8702433942309927;-0.029265662552588147
134420.0;-0.6972272414400658;-0.0878221413049862
134430.0;-0.7957391593203015;-0.05591543259347016
134440.0;-0.9289442222065991;-0.058102884795650546
134450.0;-0.8999717785638571;-0.06864500899227022
134460.0;-0.8912110168431348;-0.05656288141568766
134470.0;-0.9517132344935426;-0.04182362772919442
134480.0;-0.8968223204916803;-0.047095954936983264
134490.0;-0.893362758724883;-0.02662892953850803
134500.0;-0.8490651596541786;-0.07493119884726225
134510.0;-0.9475208063800473;-0.034550791667639705
134520.0;-0.8722512883124661;-0.04237187597184948
134530.0;-0.876523459935427;-0.06870998649838568
134540.0;-0.8415050363653316;-0.060537288451676066
134550.0;-0.8620903886761806;-0.06347805893955215
134560.0;-0.8361515494005884;-0.0920394751223823
134570.0;-0.9395129278976523;-0.06190537928477067
134580.0;-0.8905946615891411;-0.07408415998878584
134590.0;-0.9562791142099349;-0.027997409110387884
134600.0;-0.9255786251429494;-0.05794370040083633
134610.0;-0.8025000644233534;-0.07403016738567732
134620.0;-0.964225919878848;-0.06426075104706466
134630.0;-1.0044366498798745;-0.01996307290704121
134640.0;-0.9995488217079915;-0.0805297137589524
134650.0;-0.9224913123435954;-0.05224218937321771
134660.0;-0.916034317658893;-0.07430172276243222
134670.0;-0.8545372603430879;-0.05763354164755528
134680.0;-0.814988289763489;-0.0717143993819117
134690.0;-0.7973156200466202;-0.09268079137529137
134700.0;-0.8485289512931085;-0.07798222597315514
134710.0;-0.7998563211298505;-0.06667747040541158
134720.0;-0.7632224048774982;-0.07670060178389974
134730.0;-0.8637663170416461;-0.05610732611207063
134740.0;-0.9427390058616648;-0.041266562719812425
134750.0;-0.851181473864214;-0.08445188219254054
134760.0;-0.9835851124444753;-0.053433131003046586
134770.0;-0.8386870729615723;-0.06896735850368516
134780.0;-0.860960089154073;-0.047757750875414666
134790.0;-0.8195039224107908;-0.03264426787082395
134800.0;-1.0455604453968363;-0.02777498127858615
134810.0;-0.9088497808990059;-0.06133548744205355
134820.0;-0.8926810592120784;-0.07555530313753243
134830.0;-0.8608519335857852;-0.06516439382464316
134840.0;-0.9452978996251856;-0.034176498668112495
134850.0;-0.9152752277509375;-0.07973645072939074
134860.0;-0.8035024356775301;-0.07015192878689301
134870.0;-0.8932883957996195;-0.017525240080794716
134880.0;-0.8546912729300647;-0.06270431547972186
134890.0;-0.7981481990723212;-0.07883913763725862
134900.0;-0.879708999025673;-0.08157382581849344
134910.0;-0.890129332120367;-0.06338694486123746
134920.0;-0.9900941645404414;-0.06093912568049007
134930.0;-0.9788450688887839;-0.06749722669381185
134940.0;-0.977546216248084;-0.03937970758165311
134950.0;-1.009464148536687;-0.05442927937056684
134960.0;-0.9764123136799302;-0.05620149288411269
134970.0;-0.9671080785174349;-0.04376997195805901
134980.0;-0.8888366402242067;-0.07043378657609728
134990.0;-0.9708282009705291;-0.03214938454254942
135000.0;-0.9169485570018466;-0.06242862516242278
135010.0;-0.9561104995648391;-0.050711383812010444
135020.0;-0.9800377613690456;-0.060579733667699955
135030.0;-0.9359917682162677;-0.0794926001074178
135040.0;-0.9912327796932588;-0.06505520984425157
135050.0;-0.9847688008259766;-0.05091450563218525
135060.0;-0.8428373243211746;-0.06374086586644913
135070.0;-0.821437015148897;-0.07017993548758712
135080.0;-0.9066162371621941;-0.040184998106867334
135090.0;-0.8071014285218959;-0.086999619754285
135100.0;-0.8814687790855217;-0.08054584526207895
135110.0;-0.9052480629708863;-0.07407960887359316
135120.0;-0.8984240201313307;-0.05880205744018541
135130.0;-0.8553867405956297;-0.0790282259381049
135140.0;-0.8073347225490657;-0.07194500282392809
135150.0;-0.8467867843445314;-0.06443200175592625
135160.0;-0.8008926360407835;-0.0787357795852904
135170.0;-0.8639383658457849;-0.05747591080981368
135180.0;-0.8505206028872939;-0.07441674237433106
135190.0;-0.8815128933454451;-0.06207758484149721
135200.0;-0.8274104348420309;-0.0799690143732489
135210.0;-0.8617554138062768;-0.0495835438348711
135220.0;-0.8264836236854137;-0.057637751486053955
135230.0;-0.8118629993008355;-0.06168758123488487
135240.0;-0.8484139199532574;-0.05621872860064271
135250.0;-0.8656300648989008;-0.05293798120091381
135260.0;-0.8890512478912947;-0.046168909019480966
135270.0;-0.9108455070417646;-0.05735483665652159
135280.0;-0.9073646006470124;-0.0355606545570937
135290.0;-0.8369847877155789;-0.07849091159113046
135300.0;-0.882180494955791;-0.04105212503174273
135310.0;-0.8505194384922005;-0.08314575701020713
135320.0;-0.8674134388882561;-0.042808699168470216
135330.0;-0.9028117971397392;-0.06560587789328584
135340.0;-0.8600518420327777;-0.061089168158655824
135350.0;-0.8945662200421769;-0.060754155355416006
135360.0;-0.825332285137085;-0.06677991688311688
135370.0;-0.8074215951175052;-0.08332237617822488
135380.0;-0.8572039654459405;-0.06923100560584478
135390.0;-0.7906893683356513;-0.08654015646731572
135400.0;-0.857467175652053;-0.06425210868130724
135410.0;-0.8902404389479186;-0.07975383614933519
135420.0;-0.8563564229808099;-0.047879054882361265
135430.0;-0.7807452742715584;-0.07726678541937007
135440.0;-0.7613082394706735;-0.08419549341290526
135450.0;-0.8384796208420833;-0.0551252276919864
135460.0;-0.8460493922497259;-0.07246915988148286
135470.0;-0.8853643708920188;-0.04817753051643192
135480.0;-0.753476774982653;-0.09220674475767092
135490.0;-0.9272086069902539;-0.03574210595803927
135500.0;-0.9021847965433739;-0.03687726722377855
135510.0;-0.8561331689497717;-0.05534568158295281
135520.0;-0.798228280449268;-0.05569812410495545
135530.0;-0.8389617380241834;-0.06317563579725825
135540.0;-0.9155740903569157;-0.03428525944351247
135550.0;-0.8955987734386015;-0.0504885955637013
135560.0;-0.8533669401527669;-0.0779711741798306
135570.0;-0.8133290157989268;-0.06589049776343939
135580.0;-0.7751660820475965;-0.08178892739981686
135590.0;-0.8399491255465336;-0.061499119763111024
135600.0;-0.8048351955501477;-0.08851681093922012
135610.0;-0.9224336080971843;-0.056070737649858246
135620.0;-0.8793239521168704;-0.07374395188237916
135630.0;-0.9187511003757383;-0.06882074670483689
135640.0;-0.9313308409704748;-0.07492361665781758
135650.0;-0.8236965996471864;-0.05997135313008865
135660.0;-0.8508501895723708;-0.05600960270226797
135670.0;-0.7938224380473262;-0.0812300854760574
135680.0;-0.833877451421842;-0.058736705806287745
135690.0;-0.8616806735392064;-0.030024368343884618
135700.0;-0.7903816774959826;-0.08380565336873239
135710.0;-0.8531948782313317;-0.040754878231331684
135720.0;-0.8609190733617899;-0.06952020029082039
135730.0;-0.8829648596228674;-0.07684243041005687
135740.0;-0.8247805281195706;-0.060590887021919705
135750.0;-0.7414982701033148;-0.09327631059127749
135760.0;-0.93361077711742;-0.07918496081263468
135770.0;-0.8277077728340277;-0.08333056260400562
135780.0;-0.7007251598152209;-0.10481724954505156
135790.0;-0.892110831337747;-0.07707156407005682
135800.0;-0.8824724752847688;-0.08164422527595246
135810.0;-0.8635968355299285;-0.05814345254438953
135820.0;-0.9369022735529539;-0.06396025852875342
135830.0;-0.8132639597133815;-0.10415361861844194
135840.0;-0.9304226865948111;-0.06965558076802854
135850.0;-0.8816388576923533;-0.07585722460318403
135860.0;-0.8925790243902438;-0.07001978241796807
135870.0;-0.9014638160632543;-0.05014153835483424
135880.0;-0.9895413206358097;-0.068279657120183
135890.0;-0.9549712762318192;-0.08380128460712728
135900.0;-0.7023571854626163;-0.08931025223100755
135910.0;-0.8331798481840478;-0.08553626649538712
135920.0;-0.8285286094184146;-0.06571082080207973
135930.0;-0.7900722773195997;-0.09357295588729977
135940.0;-0.7904903069879855;-0.09073465408658875
135950.0;-0.8034739503221171;-0.09951059747723981
135960.0;-0.869077366381189;-0.10462600044765394
135970.0;-0.8212557889080971;-0.07469473321496986
135980.0;-0.7924340896755162;-0.1078268766961652
135990.0;-0.9303758044613193;-0.08512257000474609
136000.0;-0.7904678530151202;-0.11834369273297032
136010.0;-0.8261468390396363;-0.1023806340862812
136020.0;-0.8218477711386163;-0.08355200953193911
136030.0;-0.8907065264041238;-0.11067044296589341
136040.0;-0.7815737642129024;-0.12078505769207679
136050.0;-0.9689826495511367;-0.048982192897294836
136060.0;-0.8305770221394775;-0.10830409111930653
136070.0;-0.829905520279435;-0.0922200393705513
136080.0;-0.8521453637099846;-0.08641855706935976
136090.0;-0.8830449283633552;-0.0998219261637239
136100.0;-0.7664205511856902;-0.08605602283982985
136110.0;-0.7854243762853281;-0.10467333803396203
136120.0;-0.783448413394622;-0.10628814695252464
136130.0;-0.7529552651989737;-0.09853467096235308
136140.0;-0.8299842148867927;-0.08032573765253105
136150.0;-0.769664965448928;-0.10214383858871252
136160.0;-0.7830318818076749;-0.09746665771624036
136170.0;-0.8816927489652391;-0.12292901837071121
136180.0;-0.9006164501206056;-0.09517108964424299
136190.0;-0.8494880128946354;-0.09026655453940222
136200.0;-0.9146156312150773;-0.09615019651482148
136210.0;-0.8264717977267455;-0.07418031895151937
136220.0;-0.984983051719501;-0.07696468270208959
136230.0;-0.9503482883566845;-0.07239963190466331
136240.0;-0.9154214421615672;-0.10743076499658966
136250.0;-0.9316520296788277;-0.07481600984649682
136260.0;-0.8223292333188373;-0.10094078819007771
136270.0;-0.8798876010844945;-0.08826559664792667
136280.0;-0.8530067853677356;-0.06571977272992974
136290.0;-0.8030343617462659;-0.09978006177392587
136300.0;-0.9356881769641495;-0.07675710731678695
136310.0;-0.8588944323455298;-0.07478400282772538
136320.0;-0.9530107195385392;-0.0659528622971917
136330.0;-0.9715777593177805;-0.0618900455432661
136340.0;-0.9234419321709227;-0.10289126691976595
136350.0;-0.9685618701026943;-0.10740357780532464
136360.0;-0.9377858737281028;-0.08572494504498379
136370.0;-0.93318280498644;-0.09366567948221247
136380.0;-1.0197500720873287;-0.07840449115499919
136390.0;-0.9085039937969164;-0.07001272194003685
136400.0;-0.9340037289155928;-0.08623856724435337
136410.0;-0.875983665223331;-0.09189086067566629
136420.0;-0.9052263224267995;-0.05717569761309701
136430.0;-0.8374632287256316;-0.09824686874796447
136440.0;-0.6975344161736834;-0.10567518120728274
136450.0;-0.9177600213121891;-0.057790560762655555
136460.0;-0.8122043845934378;-0.11234688045649073
136470.0;-0.8098476507769894;-0.0965205200465509
136480.0;-0.7996024785741549;-0.08342769109772037
136490.0;-0.8727743616886627;-0.08330126223981404
136500.0;-0.8292792440912328;-0.07505873624732987
136510.0;-0.8968582748810799;-0.09568089215991155
136520.0;-0.9022300608381094;-0.09097507281781453
136530.0;-1.0106181399695418;-0.07361834533204117
136540.0;-0.9421305290396779;-0.0701932811960897
136550.0;-0.852054011701509;-0.07945098938196417
136560.0;-0.8666994940654327;-0.046955145738517653
136570.0;-0.9344251413052309;-0.04435164169403791
136580.0;-0.7386043904880519;-0.08142856843551034
136590.0;-0.8875214189085862;-0.017234636332623603
136600.0;-0.7975360113608585;-0.06943190003375664
136610.0;-0.8123768303597373;-0.03222580461440112
136620.0;-0.7431618746589048;-0.06872076587229398
136630.0;-0.7308889963907322;-0.050643563860752125
136640.0;-0.7813669376978702;-0.06183654598768677
136650.0;-0.6855423122214782;-0.052506173081807474
136660.0;-0.6837671376297167;-0.07792778681996052
136670.0;-0.7472837291380723;-0.05417973610454321
136680.0;-0.671889826932168;-0.0687365794601575
136690.0;-0.6918524194198924;-0.04068842780921212
136700.0;-0.712224581895099;-0.07989620771009844
136710.0;-0.7138531265975739;-0.040664912627224985
136720.0;-0.7434945443700102;-0.042785600394604016
136730.0;-0.708250931911967;-0.04276449679046309
136740.0;-0.6617000547090525;-0.0639736977499447
136750.0;-0.6048369633373107;-0.06355647504737841
136760.0;-0.6460356451537309;-0.08366141029246346
136770.0;-0.6873105634463039;-0.0171060903295364
136780.0;-0.6119088213069206;-0.0379623373905765
136790.0;-0.6545348012397567;-0.05976965765808072
136800.0;-0.6368692093888751;-0.04234722820902378
136810.0;-0.6496673267894411;-0.030923076393826115
136820.0;-0.7254541746256005;-0.04096803390788358
136830.0;-0.8082572343662422;-0.033169369616691265
136840.0;-0.6782087522265147;-0.06296059011311851
136850.0;-0.7884666417850459;-0.02776828626879041
136860.0;-0.7938333933320172;-0.03896101517773159
136870.0;-0.7971714059835333;-0.05248176479224783
136880.0;-0.7630089271371199;-0.027989538726333908
136890.0;-0.7457148993492103;-0.035064421170488205
136900.0;-0.6494732710084279;-0.058120512431953555
136910.0;-0.7679882554889294;-0.05836293508391423
136920.0;-0.7608974397363137;-0.0573588210716897
136930.0;-0.690836121712105;-0.05814590141456614
136940.0;-0.6552232081087603;-0.054409085580978435
136950.0;-0.7116321651090344;-0.057873948598130845
136960.0;-0.6632336729805209;-0.07847513291812244
136970.0;-0.6785587509912312;-0.0440253801156149
136980.0;-0.7709385798802785;-0.06078539235553071
136990.0;-0.7172232200480605;-0.06435450165922875
137000.0;-0.6547305476427452;-0.07428449051034766
137010.0;-0.7485858093539852;-0.06491519410743216
137020.0;-0.778615675481909;-0.06982316863053459
137030.0;-0.8689712563898138;-0.06929944191717863
137040.0;-0.8310036932612548;-0.04371631908845186
137050.0;-0.8592642004159755;-0.026118333294384337
137060.0;-0.8355229597667639;-0.050527037900874636
137070.0;-0.8230303618224448;-0.0574559158199623
137080.0;-0.8534128449888234;-0.06030545025318188
137090.0;-0.7298130171371198;-0.055834526390251694
137100.0;-0.8143221262367482;-0.05461659268050532
137110.0;-0.8240508286128927;-0.03882653199756565
137120.0;-0.724389793019953;-0.06720664594537962
137130.0;-0.8904162368058742;-0.03177206860945388
137140.0;-0.845254327261807;-0.033229291167604154
137150.0;-0.8098356491636961;-0.04055149894890777
137160.0;-0.7957540229359371;-0.0631480053966911
137170.0;-0.8775965990329222;-0.03280384633181408
137180.0;-0.788538329803466;-0.0798837011227255
137190.0;-1.0158341778307842;-0.040565763116149275
137200.0;-0.8946370573227537;-0.04453337897619549
137210.0;-0.8035847042360148;-0.021834141613424944
137220.0;-0.7603578141364303;-0.071397967044476
137230.0;-0.7876562323882415;-0.057713925900156546
137240.0;-0.80775265870477;-0.08852099831757541
137250.0;-0.8930897480723367;-0.06750400351957767
137260.0;-0.8691992802782463;-0.05453307620785839
137270.0;-0.861752930591849;-0.04913342960619814
137280.0;-0.9096163876580631;-0.05876154655992226
137290.0;-0.8401261486629258;-0.06148012936397999
137300.0;-0.9551913065914407;-0.058226854272739784
137310.0;-0.9572471290413006;-0.08708139950476547
137320.0;-0.877593939568279;-0.08626687531642656
137330.0;-0.7545217979424713;-0.0651375635849358
137340.0;-0.6601667655437061;-0.09547785742872614
137350.0;-0.7586688688987311;-0.07020944305482249
137360.0;-0.7301255045317923;-0.06993828987222783
137370.0;-0.7138545264035383;-0.05937432239987959
137380.0;-0.6829234889111857;-0.057989328674070736
137390.0;-0.6913818170182562;-0.09219808594068162
137400.0;-0.7316179136029412;-0.06833756204044117
137410.0;-0.6670534984892887;-0.0824689122878757
137420.0;-0.7431818314192442;-0.05658976021043237
137430.0;-0.7449380589413046;-0.08457063238376247
137440.0;-0.6381905762885757;-0.07594374570086157
137450.0;-0.7006500802930995;-0.08769064555652041
137460.0;-0.6920472863856368;-0.08440808400426585
137470.0;-0.7227381244043607;-0.04957116292043421
137480.0;-0.7455713672179611;-0.08051132112803919
137490.0;-0.6917306353745292;-0.07978032152322499
137500.0;-0.6703644854461961;-0.1050205470968345
137510.0;-0.6983434874716066;-0.09845608530370614
137520.0;-0.7408724824132585;-0.08195498867294622
137530.0;-0.6452807840811294;-0.06669288256227758
137540.0;-0.7326188980144194;-0.0877374227116825
137550.0;-0.7169652165758161;-0.07762957505421722
137560.0;-0.7270414295816147;-0.0811830701237478
137570.0;-0.7033757091830857;-0.06790198064293121
137580.0;-0.7256228081632653;-0.059616009329446065
137590.0;-0.7652435543994519;-0.05799667065367599
137600.0;-0.7041318627678861;-0.07973442541025523
